# Written by LA123.electricity.R
GCAM_region_ID,sector,fuel,year,value
14,chp_elec,biomass,1982,0
14,chp_elec,biomass,1983,0
14,chp_elec,biomass,1984,0
14,chp_elec,biomass,1985,0
14,chp_elec,biomass,1986,0
14,chp_elec,biomass,1987,0
14,chp_elec,biomass,1988,0
14,chp_elec,biomass,1989,0
14,chp_elec,biomass,1990,0
14,chp_elec,biomass,1991,0
14,chp_elec,biomass,1992,0
14,chp_elec,biomass,1993,0
14,chp_elec,biomass,1994,0
14,chp_elec,biomass,1995,0
14,chp_elec,biomass,1996,0
14,chp_elec,biomass,1997,0
14,chp_elec,biomass,1998,0
14,chp_elec,biomass,1999,0
14,chp_elec,biomass,2000,0
14,chp_elec,biomass,2001,0
14,chp_elec,biomass,2002,0
14,chp_elec,biomass,2003,0
14,chp_elec,biomass,2004,0
14,chp_elec,biomass,2005,0
14,chp_elec,biomass,2006,0
14,chp_elec,biomass,2007,0.005058
14,chp_elec,biomass,2008,0.004842
14,chp_elec,biomass,2009,5.4e-4
14,chp_elec,biomass,2010,5.04e-4
14,chp_elec,biomass,2011,4.3200000000000004e-4
14,chp_elec,biomass,2012,0.001026
14,chp_elec,biomass,2013,0.001152
14,chp_elec,biomass,2014,0.00162
14,chp_elec,biomass,2015,0.0026279999999999997
14,chp_elec,coal,1971,0
14,chp_elec,coal,1972,0
14,chp_elec,coal,1973,0
14,chp_elec,coal,1974,0
14,chp_elec,coal,1975,0
14,chp_elec,coal,1976,0
14,chp_elec,coal,1977,0
14,chp_elec,coal,1978,0
14,chp_elec,coal,1979,0
14,chp_elec,coal,1980,0
14,chp_elec,coal,1981,0
14,chp_elec,coal,1982,0
14,chp_elec,coal,1983,0
14,chp_elec,coal,1984,0
14,chp_elec,coal,1985,0
14,chp_elec,coal,1986,0
14,chp_elec,coal,1987,0
14,chp_elec,coal,1988,0
14,chp_elec,coal,1989,0
14,chp_elec,coal,1990,0
14,chp_elec,coal,1991,0
14,chp_elec,coal,1992,0
14,chp_elec,coal,1993,0
14,chp_elec,coal,1994,0
14,chp_elec,coal,1995,0
14,chp_elec,coal,1996,0
14,chp_elec,coal,1997,0
14,chp_elec,coal,1998,0
14,chp_elec,coal,1999,0
14,chp_elec,coal,2000,0
14,chp_elec,coal,2001,0
14,chp_elec,coal,2002,5.7600000000000004e-5
14,chp_elec,coal,2003,5.7600000000000004e-5
14,chp_elec,coal,2004,5.7600000000000004e-5
14,chp_elec,coal,2005,5.7600000000000004e-5
14,chp_elec,coal,2006,4.3200000000000007e-5
14,chp_elec,coal,2007,0.0215568
14,chp_elec,coal,2008,0.0251712
14,chp_elec,coal,2009,0.030225600000000002
14,chp_elec,coal,2010,0.0335808
14,chp_elec,coal,2011,0.0039024000000000003
14,chp_elec,coal,2012,0.0050544000000000006
14,chp_elec,coal,2013,0.0091728
14,chp_elec,coal,2014,0.010252800000000001
14,chp_elec,coal,2015,0.0103824
14,chp_elec,gas,1971,0
14,chp_elec,gas,1972,0
14,chp_elec,gas,1973,0
14,chp_elec,gas,1974,0
14,chp_elec,gas,1975,0
14,chp_elec,gas,1976,0
14,chp_elec,gas,1977,0
14,chp_elec,gas,1978,0
14,chp_elec,gas,1979,0
14,chp_elec,gas,1980,0
14,chp_elec,gas,1981,0
14,chp_elec,gas,1982,0
14,chp_elec,gas,1983,0
14,chp_elec,gas,1984,0
14,chp_elec,gas,1985,0
14,chp_elec,gas,1986,0
14,chp_elec,gas,1987,0
14,chp_elec,gas,1988,0
14,chp_elec,gas,1989,0
14,chp_elec,gas,1990,0.11715840000000001
14,chp_elec,gas,1991,0.1095696
14,chp_elec,gas,1992,0.0989568
14,chp_elec,gas,1993,0.0898704
14,chp_elec,gas,1994,0.0794016
14,chp_elec,gas,1995,0.07529759999999999
14,chp_elec,gas,1996,0.07260480000000001
14,chp_elec,gas,1997,0.07139519999999999
14,chp_elec,gas,1998,0.0712512
14,chp_elec,gas,1999,0.07165440000000001
14,chp_elec,gas,2000,0.07182720000000001
14,chp_elec,gas,2001,0.074448
14,chp_elec,gas,2002,0.07411680000000001
14,chp_elec,gas,2003,0.0795024
14,chp_elec,gas,2004,0.0866592
14,chp_elec,gas,2005,0.0812016
14,chp_elec,gas,2006,0.07999200000000001
14,chp_elec,gas,2007,0.050860800000000005
14,chp_elec,gas,2008,0.05958720000000001
14,chp_elec,gas,2009,0.04556160000000001
14,chp_elec,gas,2010,0.0562896
14,chp_elec,gas,2011,0.09780480000000001
14,chp_elec,gas,2012,0.07917120000000001
14,chp_elec,gas,2013,0.06647040000000001
14,chp_elec,gas,2014,0.0633744
14,chp_elec,gas,2015,0.051436800000000005
14,chp_elec,refined liquids,1971,0
14,chp_elec,refined liquids,1972,0
14,chp_elec,refined liquids,1973,0
14,chp_elec,refined liquids,1974,0
14,chp_elec,refined liquids,1975,0
14,chp_elec,refined liquids,1976,0
14,chp_elec,refined liquids,1977,0
14,chp_elec,refined liquids,1978,0
14,chp_elec,refined liquids,1979,0
14,chp_elec,refined liquids,1980,0
14,chp_elec,refined liquids,1981,0
14,chp_elec,refined liquids,1982,0
14,chp_elec,refined liquids,1983,0
14,chp_elec,refined liquids,1984,0
14,chp_elec,refined liquids,1985,0
14,chp_elec,refined liquids,1986,0
14,chp_elec,refined liquids,1987,0
14,chp_elec,refined liquids,1988,0
14,chp_elec,refined liquids,1989,0
14,chp_elec,refined liquids,1990,0.001008
14,chp_elec,refined liquids,1991,9.936e-4
14,chp_elec,refined liquids,1992,9.792000000000002e-4
14,chp_elec,refined liquids,1993,9.072e-4
14,chp_elec,refined liquids,1994,8.928e-4
14,chp_elec,refined liquids,1995,7.2e-4
14,chp_elec,refined liquids,1996,7.2e-4
14,chp_elec,refined liquids,1997,7.920000000000001e-4
14,chp_elec,refined liquids,1998,7.344000000000001e-4
14,chp_elec,refined liquids,1999,6.192000000000001e-4
14,chp_elec,refined liquids,2000,0.001296
14,chp_elec,refined liquids,2001,0.0011808
14,chp_elec,refined liquids,2002,1.4400000000000001e-5
14,chp_elec,refined liquids,2003,5.7600000000000004e-5
14,chp_elec,refined liquids,2004,1.7280000000000003e-4
14,chp_elec,refined liquids,2005,5.04e-4
14,chp_elec,refined liquids,2006,0.0015120000000000003
14,chp_elec,refined liquids,2007,0.002232
14,chp_elec,refined liquids,2008,0.0027648000000000004
14,chp_elec,refined liquids,2009,0.0077616000000000004
14,chp_elec,refined liquids,2010,0.0045072
14,chp_elec,refined liquids,2011,0.0028512
14,chp_elec,refined liquids,2012,0.0028944000000000005
14,chp_elec,refined liquids,2013,0.0025344
14,chp_elec,refined liquids,2014,0.002736
14,chp_elec,refined liquids,2015,0.0029952000000000004
15,chp_elec,biomass,1971,0.002916
15,chp_elec,biomass,1972,0.00315
15,chp_elec,biomass,1973,0.0035459999999999997
15,chp_elec,biomass,1974,0.0037259999999999997
15,chp_elec,biomass,1975,0.00396
15,chp_elec,biomass,1976,0.002898
15,chp_elec,biomass,1977,0.003924
15,chp_elec,biomass,1978,0.0024660000000000003
15,chp_elec,biomass,1979,0.00261
15,chp_elec,biomass,1980,0.002448
15,chp_elec,biomass,1981,0.00198
15,chp_elec,biomass,1982,0
15,chp_elec,biomass,1983,0
15,chp_elec,biomass,1984,0
15,chp_elec,biomass,1985,0
15,chp_elec,biomass,1986,0
15,chp_elec,biomass,1987,0
15,chp_elec,biomass,1988,0
15,chp_elec,biomass,1989,0
15,chp_elec,biomass,1990,1.98e-4
15,chp_elec,biomass,1991,8.640000000000001e-4
15,chp_elec,biomass,1992,9.540000000000001e-4
15,chp_elec,biomass,1993,0.0013500000000000003
15,chp_elec,biomass,1994,0.001026
15,chp_elec,biomass,1995,0.004158
15,chp_elec,biomass,1996,0.00333
15,chp_elec,biomass,1997,0.0053100000000000005
15,chp_elec,biomass,1998,0.0045000000000000005
15,chp_elec,biomass,1999,0.002556
15,chp_elec,biomass,2000,0.001674
15,chp_elec,biomass,2001,0.001206
15,chp_elec,biomass,2002,9.180000000000001e-4
15,chp_elec,biomass,2003,3.5999999999999997e-4
15,chp_elec,biomass,2004,4.68e-4
15,chp_elec,biomass,2005,1.0800000000000001e-4
15,chp_elec,biomass,2006,3.9600000000000003e-4
15,chp_elec,biomass,2007,3.78e-4
15,chp_elec,biomass,2008,3.06e-4
15,chp_elec,biomass,2009,4.1400000000000003e-4
15,chp_elec,biomass,2010,4.5e-4
15,chp_elec,biomass,2011,3.42e-4
15,chp_elec,biomass,2012,5.04e-4
15,chp_elec,biomass,2013,4.3200000000000004e-4
15,chp_elec,biomass,2014,4.6800000000000005e-4
15,chp_elec,biomass,2015,3.78e-4
15,chp_elec,coal,1971,0.0037584000000000003
15,chp_elec,coal,1972,0.0024912000000000003
15,chp_elec,coal,1973,0.0024768000000000004
15,chp_elec,coal,1974,0.0027936000000000002
15,chp_elec,coal,1975,0.0031536000000000003
15,chp_elec,coal,1976,0.002736
15,chp_elec,coal,1977,0.0032976000000000004
15,chp_elec,coal,1978,0.0040032
15,chp_elec,coal,1979,0.0077616000000000004
15,chp_elec,coal,1980,0.0122976
15,chp_elec,coal,1981,0.008568000000000001
15,chp_elec,coal,1982,0.0050832
15,chp_elec,coal,1983,0.004305600000000001
15,chp_elec,coal,1984,0.0049968
15,chp_elec,coal,1985,0.0038448000000000006
15,chp_elec,coal,1986,0.004464
15,chp_elec,coal,1987,0.0048672
15,chp_elec,coal,1988,0.006580800000000001
15,chp_elec,coal,1989,0.0069696
15,chp_elec,coal,1990,0.006292800000000001
15,chp_elec,coal,1991,0.0066240000000000005
15,chp_elec,coal,1992,0.0075168000000000006
15,chp_elec,coal,1993,0.0074304
15,chp_elec,coal,1994,0.0064080000000000005
15,chp_elec,coal,1995,0.013521600000000002
15,chp_elec,coal,1996,0.0155808
15,chp_elec,coal,1997,0.019598400000000002
15,chp_elec,coal,1998,0.0168048
15,chp_elec,coal,1999,0.019238400000000003
15,chp_elec,coal,2000,0.007171200000000001
15,chp_elec,coal,2001,0.0063360000000000005
15,chp_elec,coal,2002,0.0065520000000000005
15,chp_elec,coal,2003,0.007286400000000001
15,chp_elec,coal,2004,0.0072864
15,chp_elec,coal,2005,0.009648
15,chp_elec,coal,2006,0.0121104
15,chp_elec,coal,2007,0.0105696
15,chp_elec,coal,2008,0.008308800000000002
15,chp_elec,coal,2009,0.0088848
15,chp_elec,coal,2010,0.011635200000000002
15,chp_elec,coal,2011,0.0098352
15,chp_elec,coal,2012,0.0093456
15,chp_elec,coal,2013,0.0098784
15,chp_elec,coal,2014,0.011836800000000001
15,chp_elec,coal,2015,0.0124416
15,chp_elec,gas,1971,0
15,chp_elec,gas,1972,0
15,chp_elec,gas,1973,0
15,chp_elec,gas,1974,0
15,chp_elec,gas,1975,0
15,chp_elec,gas,1976,0
15,chp_elec,gas,1977,0
15,chp_elec,gas,1978,0
15,chp_elec,gas,1979,0
15,chp_elec,gas,1980,0
15,chp_elec,gas,1981,0
15,chp_elec,gas,1982,0
15,chp_elec,gas,1983,0
15,chp_elec,gas,1984,0
15,chp_elec,gas,1985,0
15,chp_elec,gas,1986,0
15,chp_elec,gas,1987,0
15,chp_elec,gas,1988,0
15,chp_elec,gas,1989,0
15,chp_elec,gas,1990,0.0031392
15,chp_elec,gas,1991,0.003888
15,chp_elec,gas,1992,0.0052848
15,chp_elec,gas,1993,0.0082368
15,chp_elec,gas,1994,0.0127296
15,chp_elec,gas,1995,0.0297504
15,chp_elec,gas,1996,0.0324288
15,chp_elec,gas,1997,0.0507456
15,chp_elec,gas,1998,0.07408800000000001
15,chp_elec,gas,1999,0.09931680000000001
15,chp_elec,gas,2000,0.0494208
15,chp_elec,gas,2001,0.055512000000000006
15,chp_elec,gas,2002,0.053740800000000005
15,chp_elec,gas,2003,0.047376
15,chp_elec,gas,2004,0.0498096
15,chp_elec,gas,2005,0.0543456
15,chp_elec,gas,2006,0.05901120000000001
15,chp_elec,gas,2007,0.06305759999999999
15,chp_elec,gas,2008,0.069048
15,chp_elec,gas,2009,0.05044320000000001
15,chp_elec,gas,2010,0.051739200000000006
15,chp_elec,gas,2011,0.046958400000000004
15,chp_elec,gas,2012,0.0453168
15,chp_elec,gas,2013,0.047016
15,chp_elec,gas,2014,0.054288
15,chp_elec,gas,2015,0.054676800000000005
15,chp_elec,refined liquids,1971,0.0037152
15,chp_elec,refined liquids,1972,0.0051408
15,chp_elec,refined liquids,1973,0.006163200000000001
15,chp_elec,refined liquids,1974,0.0060048
15,chp_elec,refined liquids,1975,0.006350400000000001
15,chp_elec,refined liquids,1976,0.0095472
15,chp_elec,refined liquids,1977,0.0147168
15,chp_elec,refined liquids,1978,0.019324800000000003
15,chp_elec,refined liquids,1979,0.017884800000000003
15,chp_elec,refined liquids,1980,0.0164304
15,chp_elec,refined liquids,1981,0.0190512
15,chp_elec,refined liquids,1982,0.0181872
15,chp_elec,refined liquids,1983,0.023788800000000002
15,chp_elec,refined liquids,1984,0.024739200000000003
15,chp_elec,refined liquids,1985,0.028008
15,chp_elec,refined liquids,1986,0.032976000000000005
15,chp_elec,refined liquids,1987,0.036302400000000005
15,chp_elec,refined liquids,1988,0.0359856
15,chp_elec,refined liquids,1989,0.03672
15,chp_elec,refined liquids,1990,0.045864
15,chp_elec,refined liquids,1991,0.04311360000000001
15,chp_elec,refined liquids,1992,0.0453744
15,chp_elec,refined liquids,1993,0.048024000000000004
15,chp_elec,refined liquids,1994,0.049132800000000004
15,chp_elec,refined liquids,1995,0.037656
15,chp_elec,refined liquids,1996,0.0390096
15,chp_elec,refined liquids,1997,0.036216000000000005
15,chp_elec,refined liquids,1998,0.046944
15,chp_elec,refined liquids,1999,0.050976
15,chp_elec,refined liquids,2000,0.0222192
15,chp_elec,refined liquids,2001,0.022752
15,chp_elec,refined liquids,2002,0.025416
15,chp_elec,refined liquids,2003,0.0261504
15,chp_elec,refined liquids,2004,0.014832000000000001
15,chp_elec,refined liquids,2005,0.01872
15,chp_elec,refined liquids,2006,0.0158112
15,chp_elec,refined liquids,2007,0.025286400000000004
15,chp_elec,refined liquids,2008,0.010512
15,chp_elec,refined liquids,2009,0.009244800000000001
15,chp_elec,refined liquids,2010,0.0069984
15,chp_elec,refined liquids,2011,0.008208
15,chp_elec,refined liquids,2012,0.007416000000000001
15,chp_elec,refined liquids,2013,0.0054144
15,chp_elec,refined liquids,2014,0.006163200000000001
15,chp_elec,refined liquids,2015,0.0070848000000000005
16,chp_elec,biomass,1971,0
16,chp_elec,biomass,1972,0
16,chp_elec,biomass,1973,0
16,chp_elec,biomass,1974,0
16,chp_elec,biomass,1975,0
16,chp_elec,biomass,1976,0
16,chp_elec,biomass,1977,0
16,chp_elec,biomass,1978,0
16,chp_elec,biomass,1979,0
16,chp_elec,biomass,1980,0
16,chp_elec,biomass,1981,0
16,chp_elec,biomass,1982,0
16,chp_elec,biomass,1983,8.82e-4
16,chp_elec,biomass,1984,9.54e-4
16,chp_elec,biomass,1985,0.001332
16,chp_elec,biomass,1986,0.001386
16,chp_elec,biomass,1987,0.001422
16,chp_elec,biomass,1988,0.0014939999999999999
16,chp_elec,biomass,1989,0.0013499999999999999
16,chp_elec,biomass,1990,0.009108
16,chp_elec,biomass,1991,0.00954
16,chp_elec,biomass,1992,0.010368
16,chp_elec,biomass,1993,0.01044
16,chp_elec,biomass,1994,0.011519999999999999
16,chp_elec,biomass,1995,0.012077999999999998
16,chp_elec,biomass,1996,0.013374
16,chp_elec,biomass,1997,0.014688000000000001
16,chp_elec,biomass,1998,0.01503
16,chp_elec,biomass,1999,0.016632
16,chp_elec,biomass,2000,0.019062
16,chp_elec,biomass,2001,0.020412
16,chp_elec,biomass,2002,0.02448
16,chp_elec,biomass,2003,0.024894
16,chp_elec,biomass,2004,0.025884
16,chp_elec,biomass,2005,0.02835
16,chp_elec,biomass,2006,0.032004000000000005
16,chp_elec,biomass,2007,0.031445999999999995
16,chp_elec,biomass,2008,0.03177
16,chp_elec,biomass,2009,0.031122
16,chp_elec,biomass,2010,0.033083999999999995
16,chp_elec,biomass,2011,0.034506
16,chp_elec,biomass,2012,0.038700000000000005
16,chp_elec,biomass,2013,0.040103999999999994
16,chp_elec,biomass,2014,0.042246
16,chp_elec,biomass,2015,0.042497999999999994
16,chp_elec,coal,1971,0
16,chp_elec,coal,1972,0
16,chp_elec,coal,1973,0
16,chp_elec,coal,1974,0
16,chp_elec,coal,1975,0
16,chp_elec,coal,1976,0
16,chp_elec,coal,1977,0
16,chp_elec,coal,1978,3.3120000000000003e-4
16,chp_elec,coal,1979,4.0320000000000004e-4
16,chp_elec,coal,1980,4.896000000000001e-4
16,chp_elec,coal,1981,6.048000000000001e-4
16,chp_elec,coal,1982,7.2e-4
16,chp_elec,coal,1983,7.632e-4
16,chp_elec,coal,1984,0.0010368
16,chp_elec,coal,1985,0.0011952
16,chp_elec,coal,1986,9.216000000000001e-4
16,chp_elec,coal,1987,4.3200000000000004e-4
16,chp_elec,coal,1988,3.4560000000000005e-4
16,chp_elec,coal,1989,6.624000000000001e-4
16,chp_elec,coal,1990,4.0320000000000004e-4
16,chp_elec,coal,1991,1.0080000000000001e-4
16,chp_elec,coal,1992,8.640000000000001e-5
16,chp_elec,coal,1993,0
16,chp_elec,coal,1994,0
16,chp_elec,coal,1995,0
16,chp_elec,coal,1996,0
16,chp_elec,coal,1997,0
16,chp_elec,coal,1998,0
16,chp_elec,coal,1999,0
16,chp_elec,coal,2000,0
16,chp_elec,coal,2001,0
16,chp_elec,coal,2002,0
16,chp_elec,coal,2003,0
16,chp_elec,coal,2004,0
16,chp_elec,coal,2005,0
16,chp_elec,coal,2006,0
16,chp_elec,coal,2007,0
16,chp_elec,coal,2008,0
16,chp_elec,coal,2009,0
16,chp_elec,coal,2010,0
16,chp_elec,coal,2011,0
16,chp_elec,coal,2012,0
16,chp_elec,coal,2013,0
16,chp_elec,coal,2014,0
16,chp_elec,coal,2015,0
16,chp_elec,gas,1971,0
16,chp_elec,gas,1972,0
16,chp_elec,gas,1973,0
16,chp_elec,gas,1974,0
16,chp_elec,gas,1975,0
16,chp_elec,gas,1976,0
16,chp_elec,gas,1977,0
16,chp_elec,gas,1978,0.0024624
16,chp_elec,gas,1979,0.0027936000000000002
16,chp_elec,gas,1980,0.0025056
16,chp_elec,gas,1981,0.0018288000000000002
16,chp_elec,gas,1982,0.0017424
16,chp_elec,gas,1983,0.0018000000000000002
16,chp_elec,gas,1984,0.0018000000000000002
16,chp_elec,gas,1985,0.0019152000000000001
16,chp_elec,gas,1986,0.0019008000000000002
16,chp_elec,gas,1987,0.0021888000000000003
16,chp_elec,gas,1988,0.0022464
16,chp_elec,gas,1989,0.0022752000000000002
16,chp_elec,gas,1990,0.0030528000000000005
16,chp_elec,gas,1991,0.0034704000000000002
16,chp_elec,gas,1992,0.0042912
16,chp_elec,gas,1993,0.0047664000000000005
16,chp_elec,gas,1994,0.005990400000000001
16,chp_elec,gas,1995,0.0069408000000000004
16,chp_elec,gas,1996,0.007732800000000001
16,chp_elec,gas,1997,0.0084816
16,chp_elec,gas,1998,0.009172800000000002
16,chp_elec,gas,1999,0.009705600000000002
16,chp_elec,gas,2000,0.0101232
16,chp_elec,gas,2001,0.0106128
16,chp_elec,gas,2002,0.010915200000000002
16,chp_elec,gas,2003,0.0111888
16,chp_elec,gas,2004,0.0109008
16,chp_elec,gas,2005,0.010886400000000001
16,chp_elec,gas,2006,0.010065600000000001
16,chp_elec,gas,2007,0.010209600000000001
16,chp_elec,gas,2008,0.0098496
16,chp_elec,gas,2009,0.009777600000000001
16,chp_elec,gas,2010,0.04055040000000001
16,chp_elec,gas,2011,0.045792000000000006
16,chp_elec,gas,2012,0.046958400000000004
16,chp_elec,gas,2013,0.0450288
16,chp_elec,gas,2014,0.047592
16,chp_elec,gas,2015,0.047304000000000006
16,chp_elec,refined liquids,1971,0
16,chp_elec,refined liquids,1972,0
16,chp_elec,refined liquids,1973,0
16,chp_elec,refined liquids,1974,0.0016416000000000002
16,chp_elec,refined liquids,1975,0
16,chp_elec,refined liquids,1976,0
16,chp_elec,refined liquids,1977,0
16,chp_elec,refined liquids,1978,0.0036144000000000003
16,chp_elec,refined liquids,1979,0.0036288
16,chp_elec,refined liquids,1980,0.0034704000000000002
16,chp_elec,refined liquids,1981,0.0029952000000000004
16,chp_elec,refined liquids,1982,0.0035424000000000002
16,chp_elec,refined liquids,1983,0.0029808
16,chp_elec,refined liquids,1984,0.0025344
16,chp_elec,refined liquids,1985,0.0022752000000000002
16,chp_elec,refined liquids,1986,0.0026208000000000004
16,chp_elec,refined liquids,1987,0.0025488000000000004
16,chp_elec,refined liquids,1988,0.0026064
16,chp_elec,refined liquids,1989,0.0027504
16,chp_elec,refined liquids,1990,0.0014256
16,chp_elec,refined liquids,1991,0.0013392
16,chp_elec,refined liquids,1992,0.001152
16,chp_elec,refined liquids,1993,0.0011376000000000001
16,chp_elec,refined liquids,1994,0.0011952000000000002
16,chp_elec,refined liquids,1995,0.0014544000000000002
16,chp_elec,refined liquids,1996,0.0016704
16,chp_elec,refined liquids,1997,0.0017856000000000003
16,chp_elec,refined liquids,1998,0.002232
16,chp_elec,refined liquids,1999,0.0023184
16,chp_elec,refined liquids,2000,0.0021312
16,chp_elec,refined liquids,2001,0.0022176
16,chp_elec,refined liquids,2002,0.0021312
16,chp_elec,refined liquids,2003,0.0022176
16,chp_elec,refined liquids,2004,0.0022032
16,chp_elec,refined liquids,2005,0.0022464000000000004
16,chp_elec,refined liquids,2006,0.002232
16,chp_elec,refined liquids,2007,0.001872
16,chp_elec,refined liquids,2008,0.0015264
16,chp_elec,refined liquids,2009,0.0012096000000000001
16,chp_elec,refined liquids,2010,7.776e-4
16,chp_elec,refined liquids,2011,5.904e-4
16,chp_elec,refined liquids,2012,5.616000000000001e-4
16,chp_elec,refined liquids,2013,5.040000000000001e-4
16,chp_elec,refined liquids,2014,4.464e-4
16,chp_elec,refined liquids,2015,4.7520000000000006e-4
17,chp_elec,biomass,1971,0
17,chp_elec,biomass,1972,0
17,chp_elec,biomass,1973,0
17,chp_elec,biomass,1974,0
17,chp_elec,biomass,1975,0
17,chp_elec,biomass,1976,0
17,chp_elec,biomass,1977,0
17,chp_elec,biomass,1978,0
17,chp_elec,biomass,1979,0
17,chp_elec,biomass,1980,0
17,chp_elec,biomass,1981,0
17,chp_elec,biomass,1982,0
17,chp_elec,biomass,1983,0
17,chp_elec,biomass,1984,0
17,chp_elec,biomass,1985,0
17,chp_elec,biomass,1986,0
17,chp_elec,biomass,1987,0
17,chp_elec,biomass,1988,0
17,chp_elec,biomass,1989,0
17,chp_elec,biomass,1990,0
17,chp_elec,biomass,1991,0
17,chp_elec,biomass,1992,0
17,chp_elec,biomass,1993,0
17,chp_elec,biomass,1994,0
17,chp_elec,biomass,1995,0
17,chp_elec,biomass,1996,0
17,chp_elec,biomass,1997,0
17,chp_elec,biomass,1998,0
17,chp_elec,biomass,1999,0
17,chp_elec,biomass,2000,0
17,chp_elec,biomass,2001,0
17,chp_elec,biomass,2002,0
17,chp_elec,biomass,2003,0
17,chp_elec,biomass,2004,0
17,chp_elec,biomass,2005,0
17,chp_elec,biomass,2006,0
17,chp_elec,biomass,2007,0
17,chp_elec,biomass,2008,0
17,chp_elec,biomass,2009,0
17,chp_elec,biomass,2010,0
17,chp_elec,biomass,2011,0
17,chp_elec,biomass,2012,0
17,chp_elec,biomass,2013,0
17,chp_elec,biomass,2014,0
17,chp_elec,biomass,2015,0
17,chp_elec,coal,1971,0
17,chp_elec,coal,1972,0
17,chp_elec,coal,1973,0
17,chp_elec,coal,1974,0
17,chp_elec,coal,1975,0
17,chp_elec,coal,1976,0
17,chp_elec,coal,1977,0
17,chp_elec,coal,1978,0
17,chp_elec,coal,1979,0
17,chp_elec,coal,1980,0
17,chp_elec,coal,1981,0
17,chp_elec,coal,1982,0
17,chp_elec,coal,1983,0
17,chp_elec,coal,1984,0
17,chp_elec,coal,1985,0
17,chp_elec,coal,1986,0
17,chp_elec,coal,1987,0
17,chp_elec,coal,1988,0
17,chp_elec,coal,1989,0
17,chp_elec,coal,1990,0
17,chp_elec,coal,1991,0
17,chp_elec,coal,1992,0
17,chp_elec,coal,1993,0
17,chp_elec,coal,1994,0
17,chp_elec,coal,1995,0
17,chp_elec,coal,1996,0
17,chp_elec,coal,1997,0
17,chp_elec,coal,1998,0
17,chp_elec,coal,1999,0
17,chp_elec,coal,2000,0
17,chp_elec,coal,2001,0
17,chp_elec,coal,2002,0
17,chp_elec,coal,2003,0
17,chp_elec,coal,2004,0
17,chp_elec,coal,2005,0
17,chp_elec,coal,2006,0
17,chp_elec,coal,2007,0
17,chp_elec,coal,2008,0
17,chp_elec,coal,2009,0
17,chp_elec,coal,2010,0
17,chp_elec,coal,2011,0
17,chp_elec,coal,2012,0
17,chp_elec,coal,2013,0
17,chp_elec,coal,2014,0
17,chp_elec,coal,2015,0
17,chp_elec,gas,1971,0
17,chp_elec,gas,1972,0
17,chp_elec,gas,1973,0
17,chp_elec,gas,1974,0
17,chp_elec,gas,1975,0
17,chp_elec,gas,1976,0
17,chp_elec,gas,1977,0
17,chp_elec,gas,1978,0
17,chp_elec,gas,1979,0
17,chp_elec,gas,1980,0
17,chp_elec,gas,1981,0
17,chp_elec,gas,1982,0
17,chp_elec,gas,1983,0
17,chp_elec,gas,1984,0
17,chp_elec,gas,1985,0
17,chp_elec,gas,1986,0
17,chp_elec,gas,1987,0
17,chp_elec,gas,1988,0
17,chp_elec,gas,1989,0
17,chp_elec,gas,1990,0
17,chp_elec,gas,1991,0
17,chp_elec,gas,1992,0
17,chp_elec,gas,1993,0
17,chp_elec,gas,1994,0
17,chp_elec,gas,1995,0
17,chp_elec,gas,1996,0
17,chp_elec,gas,1997,0
17,chp_elec,gas,1998,0
17,chp_elec,gas,1999,0
17,chp_elec,gas,2000,0
17,chp_elec,gas,2001,0
17,chp_elec,gas,2002,0
17,chp_elec,gas,2003,0
17,chp_elec,gas,2004,0
17,chp_elec,gas,2005,0
17,chp_elec,gas,2006,0
17,chp_elec,gas,2007,0
17,chp_elec,gas,2008,0
17,chp_elec,gas,2009,0
17,chp_elec,gas,2010,0
17,chp_elec,gas,2011,0
17,chp_elec,gas,2012,0
17,chp_elec,gas,2013,0
17,chp_elec,gas,2014,0
17,chp_elec,gas,2015,0
17,chp_elec,refined liquids,1971,0
17,chp_elec,refined liquids,1972,0
17,chp_elec,refined liquids,1973,0
17,chp_elec,refined liquids,1974,0
17,chp_elec,refined liquids,1975,0
17,chp_elec,refined liquids,1976,0
17,chp_elec,refined liquids,1977,0
17,chp_elec,refined liquids,1978,0
17,chp_elec,refined liquids,1979,0
17,chp_elec,refined liquids,1980,0
17,chp_elec,refined liquids,1981,0
17,chp_elec,refined liquids,1982,0
17,chp_elec,refined liquids,1983,0
17,chp_elec,refined liquids,1984,0
17,chp_elec,refined liquids,1985,0
17,chp_elec,refined liquids,1986,0
17,chp_elec,refined liquids,1987,0
17,chp_elec,refined liquids,1988,0
17,chp_elec,refined liquids,1989,0
17,chp_elec,refined liquids,1990,0
17,chp_elec,refined liquids,1991,0
17,chp_elec,refined liquids,1992,0
17,chp_elec,refined liquids,1993,0
17,chp_elec,refined liquids,1994,0
17,chp_elec,refined liquids,1995,0
17,chp_elec,refined liquids,1996,0
17,chp_elec,refined liquids,1997,0
17,chp_elec,refined liquids,1998,0
17,chp_elec,refined liquids,1999,0
17,chp_elec,refined liquids,2000,0
17,chp_elec,refined liquids,2001,0
17,chp_elec,refined liquids,2002,0
17,chp_elec,refined liquids,2003,0
17,chp_elec,refined liquids,2004,0
17,chp_elec,refined liquids,2005,0
17,chp_elec,refined liquids,2006,0
17,chp_elec,refined liquids,2007,0
17,chp_elec,refined liquids,2008,0
